273	15	190	710
273	31	236	1363
273	4	331	1363
273	12	561	642
273	28	638	1363
273	13	643	894
273	19	644	732
273	22	681	837
273	16	711	772
273	2	712	1363
273	20	733	800
273	15	773	1347
273	19	801	1363
273	21	838	1214
273	12	895	1193
273	13	1194	1363
273	22	1215	1348
273	16	1348	1363
273	21	1349	1363
274	25	0	1393
274	40	0	1393
274	34	0	1393
274	10	0	1393
274	31	0	1393
274	4	0	173
274	2	0	65
274	19	0	20
274	13	0	4
274	16	0	121
274	21	0	683
274	27	0	648
274	12	5	116
274	18	21	659
274	1	66	730
274	13	117	229
274	15	122	1393
274	5	174	418
274	12	230	294
274	13	295	805
274	4	419	1393
274	28	649	1393
274	19	660	1393
274	22	684	820
274	2	731	1393
274	12	806	860
274	21	821	1258
274	13	861	918
274	12	919	1234
274	13	1235	1370
274	22	1259	1302
274	23	1303	1360
274	22	1361	1383
274	12	1371	1393
274	21	1384	1393
275	25	0	1345
275	40	0	1345
275	34	0	1345
275	10	0	669
275	31	0	136
275	15	0	4
275	4	0	1345
275	2	0	61
275	12	0	252
275	21	0	637
275	18	0	624
275	27	0	634
275	17	21	85
275	1	62	703
275	16	86	177
275	30	137	198
275	15	178	1311
275	31	199	1345
275	13	253	792
275	19	625	1248
275	28	635	1345
275	22	638	723
275	9	670	789
275	2	704	1345
275	21	724	1153
275	10	790	1345
275	12	793	1170
275	22	1154	1211
275	13	1171	1334
275	23	1212	1297
275	20	1249	1299
275	22	1298	1345
275	19	1300	1345
275	16	1312	1336
275	12	1335	1345
275	17	1337	1345
276	25	0	1349
276	40	0	1349
276	34	0	1349
276	4	0	1349
276	31	0	1260
276	2	0	61
276	10	0	692
276	22	0	24
276	19	0	41
276	12	0	228
276	17	0	76
276	27	0	653
276	21	25	658
276	18	42	650
276	1	62	725
276	16	77	198
276	15	199	1298
276	13	229	894
276	19	651	1349
276	28	654	1205
276	22	659	831
276	9	693	800
276	2	726	1349
276	10	801	1349
276	21	832	1187
276	12	895	968
276	13	969	1019
276	12	1020	1200
276	22	1188	1271
276	13	1201	1349
276	29	1206	1283
276	32	1261	1323
276	23	1272	1322
276	28	1284	1349
276	16	1299	1349
276	22	1323	1344
276	31	1324	1349
276	21	1345	1349
277	25	0	2099
277	4	0	1051
277	31	0	3793
277	7	0	439
277	34	0	237
277	37	0	1924
277	28	0	51
277	12	0	131
277	20	0	7
277	16	0	2
277	21	0	922
277	1	0	964
277	17	3	53
277	19	8	33
277	18	34	861
277	27	52	869
277	16	54	78
277	15	79	1882
277	13	132	206
277	12	207	282
277	34	260	1963
277	13	283	517
277	6	440	589
277	14	518	583
277	13	584	901
277	7	590	2001
277	19	862	971
277	28	870	1910
277	14	902	958
277	22	923	1040
277	13	959	1029
277	2	965	1874
277	20	972	1052
277	12	1030	1270
277	21	1041	1264
277	3	1052	1252
277	19	1053	1924
277	4	1253	1811
277	22	1265	1329
277	13	1271	1328
277	12	1329	2176
277	21	1330	1499
277	22	1500	1558
277	21	1559	1644
277	22	1645	1722
277	21	1723	1777
277	22	1778	1827
277	3	1812	1937
277	22	1838	1897
277	1	1875	2918
277	17	1887	1954
277	21	1898	2878
277	27	1911	2830
277	18	1925	2816
277	38	1925	2030
277	4	1938	2064
277	15	1957	3732
277	35	1964	2081
277	8	2002	2118
277	5	2065	2184
277	34	2082	3793
277	36	2098	2231
277	26	2100	2150
277	7	2119	2296
277	25	2151	3793
277	13	2177	2936
277	4	2185	3017
277	37	2232	3793
277	6	2297	2472
277	7	2473	3793
277	19	2817	3793
277	28	2831	3692
277	22	2879	3067
277	2	2919	3793
277	12	2937	3793
277	3	3018	3189
277	21	3068	3370
277	4	3190	3793
277	22	3371	3431
277	21	3432	3639
277	22	3640	3793
277	29	3693	3748
277	16	3733	3793
277	28	3749	3793
278	31	0	1869
278	34	0	232
278	25	0	1869
278	37	0	1869
278	7	0	445
278	19	0	42
278	12	0	163
278	4	0	1869
278	22	0	20
278	16	0	4
278	28	0	43
278	1	0	964
278	17	5	81
278	21	21	911
278	18	43	864
278	27	44	837
278	15	94	1813
278	13	164	215
278	12	216	288
278	34	262	1869
278	13	289	1093
278	6	446	546
278	7	547	1869
278	28	838	1713
278	19	865	1791
278	22	912	959
278	23	960	1009
278	2	965	1869
278	22	1010	1054
278	21	1055	1453
278	12	1094	1869
278	22	1454	1531
278	21	1532	1574
278	22	1575	1852
278	29	1714	1766
278	28	1767	1869
278	20	1792	1858
278	17	1817	1869
278	21	1853	1869
278	19	1859	1869
279	31	0	1847
279	25	0	1847
279	37	0	200
279	4	0	158
279	34	0	77
279	7	0	99
279	12	0	113
279	28	0	22
279	17	0	64
279	21	0	903
279	19	0	31
279	1	0	947
279	27	23	841
279	18	32	852
279	15	67	1845
279	35	78	180
279	8	100	218
279	13	114	199
279	5	159	292
279	12	200	256
279	36	201	329
279	7	219	426
279	34	227	1847
279	13	257	1212
279	4	293	1847
279	37	330	1847
279	6	427	549
279	7	550	1847
279	28	842	1847
279	19	853	915
279	23	911	976
279	20	916	1014
279	2	948	1847
279	22	977	1032
279	19	1015	1847
279	21	1033	1732
279	12	1213	1847
279	22	1733	1800
279	23	1801	1821
279	21	1824	1847
280	31	0	1915
280	25	0	1915
280	34	0	1915
280	4	0	177
280	37	0	1915
280	7	0	91
280	28	0	20
280	19	0	5
280	12	0	124
280	21	0	946
280	1	0	1002
280	18	6	907
280	17	12	69
280	27	21	911
280	15	82	1872
280	8	92	206
280	13	125	209
280	5	178	279
280	7	207	1915
280	12	210	264
280	13	265	488
280	4	280	1915
280	14	489	557
280	13	558	1157
280	19	908	1915
280	28	912	1915
280	22	947	977
280	23	978	1038
280	2	1003	1915
280	21	1043	1564
280	12	1158	1235
280	13	1236	1293
280	12	1294	1915
280	22	1565	1666
280	21	1667	1737
280	22	1738	1899
280	17	1884	1915
280	21	1900	1915
281	31	0	5364
281	25	0	5547
281	34	0	5547
281	37	0	5547
281	7	0	94
281	4	0	2854
281	19	0	51
281	28	0	10
281	12	0	134
281	17	0	49
281	21	0	908
281	1	0	960
281	27	11	865
281	16	50	69
281	18	52	846
281	15	70	1766
281	8	95	199
281	13	135	208
281	7	200	4024
281	12	209	268
281	13	269	1087
281	19	847	1865
281	28	866	1851
281	23	922	976
281	2	961	1475
281	22	977	1064
281	21	1065	1124
281	12	1088	1947
281	22	1125	1176
281	21	1177	1710
281	1	1476	2779
281	22	1711	1840
281	16	1767	1816
281	17	1817	1897
281	21	1841	2759
281	27	1852	2573
281	18	1866	2651
281	16	1898	1928
281	15	1929	3576
281	13	1948	2033
281	12	2034	2112
281	13	2113	2876
281	28	2574	3674
281	19	2652	3677
281	23	2762	2801
281	2	2780	3381
281	22	2802	2858
281	3	2855	3011
281	21	2859	3164
281	12	2877	3738
281	4	3012	3602
281	22	3165	3225
281	21	3226	3485
281	1	3382	4599
281	22	3486	3611
281	16	3577	3599
281	17	3600	3716
281	21	3612	4561
281	27	3675	4442
281	18	3678	4505
281	4	3694	4680
281	15	3718	5499
281	13	3739	3833
281	12	3834	3901
281	13	3902	4597
281	6	4025	4223
281	7	4224	5547
281	28	4443	4552
281	19	4506	5433
281	29	4553	4616
281	22	4562	4607
281	12	4598	5547
281	2	4600	5547
281	23	4608	4667
281	28	4617	5547
281	3	4681	4791
281	21	4684	5387
281	4	4792	5547
281	32	5365	5417
281	22	5388	5419
281	31	5418	5547
281	23	5420	5441
281	20	5434	5509
281	22	5442	5523
281	17	5509	5547
281	19	5510	5547
281	21	5524	5547
282	25	0	1839
282	34	0	70
282	37	0	196
282	7	0	385
282	12	0	105
282	2	0	8
282	28	0	15
282	4	0	1749
282	31	0	1830
282	17	0	54
282	21	0	865
282	18	0	817
282	1	9	915
282	27	16	804
282	15	58	1773
282	35	71	171
282	13	106	168
282	12	169	254
282	34	172	1839
282	36	197	323
282	13	255	915
282	37	324	1839
282	6	386	557
282	7	558	1839
282	28	805	1038
282	19	818	1839
282	22	866	1028
282	2	916	1839
282	12	916	1839
282	21	1029	1613
282	27	1039	1095
282	28	1096	1839
282	22	1614	1744
282	23	1745	1765
282	3	1750	1839
282	22	1766	1812
282	17	1791	1839
282	21	1813	1839
282	30	1831	1839
283	25	0	1875
283	34	0	1875
283	37	0	1875
283	7	0	404
283	19	0	15
283	12	0	121
283	28	0	18
283	3	0	41
283	17	0	62
283	21	0	907
283	30	0	57
283	1	0	962
283	18	16	848
283	27	19	858
283	4	42	1875
283	31	58	1867
283	15	74	1866
283	13	122	172
283	12	173	253
283	13	254	1196
283	6	405	508
283	7	509	1875
283	19	849	1875
283	28	859	1875
283	22	908	1064
283	2	963	1875
283	21	1065	1687
283	12	1197	1875
283	22	1688	1875
283	30	1868	1875
283	17	1869	1875
284	25	0	1814
284	34	0	402
284	37	0	1814
284	4	0	167
284	7	0	96
284	28	0	30
284	2	0	3
284	12	0	249
284	22	0	0
284	30	0	45
284	17	0	67
284	18	0	827
284	21	1	877
284	1	4	927
284	27	31	814
284	31	46	1689
284	15	71	1781
284	8	97	203
284	5	168	306
284	7	204	1814
284	13	250	1052
284	4	307	1814
284	33	403	517
284	34	518	1814
284	28	815	1814
284	19	828	1814
284	22	878	1048
284	2	928	1814
284	21	1049	1713
284	12	1053	1814
284	32	1690	1744
284	22	1714	1814
284	31	1745	1814
284	17	1786	1814
285	25	0	3710
285	37	0	2078
285	7	0	1979
285	4	0	2047
285	34	0	2249
285	28	0	33
285	19	0	27
285	12	0	110
285	22	0	8
285	31	0	5
285	17	0	53
285	1	0	946
285	30	6	60
285	21	9	889
285	18	28	851
285	27	34	827
285	16	54	74
285	31	61	1849
285	15	75	1839
285	13	111	204
285	12	205	293
285	13	294	1182
285	28	828	1914
285	19	852	1743
285	22	890	1082
285	2	947	1887
285	21	1083	1557
285	12	1183	2006
285	22	1558	1865
285	20	1744	1816
285	19	1817	1889
285	16	1840	1860
285	30	1850	1916
285	17	1861	1928
285	21	1866	2756
285	1	1888	2815
285	18	1890	2694
285	27	1915	2615
285	31	1917	3710
285	16	1929	1950
285	15	1951	3133
285	8	1980	2088
285	13	2007	2065
285	5	2048	2156
285	12	2066	2138
285	36	2079	2198
285	7	2089	3710
285	13	2139	2305
285	4	2157	3710
285	37	2199	3710
285	33	2250	2368
285	14	2306	2374
285	34	2369	3710
285	13	2375	2935
285	28	2616	3710
285	19	2695	3710
285	22	2757	2962
285	2	2816	3710
285	12	2936	3710
285	21	2963	3544
285	16	3134	3192
285	15	3193	3401
285	16	3402	3466
285	17	3467	3496
285	16	3497	3516
285	15	3517	3672
285	22	3545	3710
285	17	3679	3710
286	25	0	1913
286	31	0	1913
286	7	0	1913
286	4	0	1826
286	37	0	1913
286	34	0	214
286	28	0	30
286	19	0	19
286	12	0	132
286	22	0	9
286	17	0	54
286	1	0	974
286	21	10	937
286	18	20	867
286	27	31	885
286	15	57	1863
286	13	133	212
286	12	213	290
286	34	224	411
286	13	291	1226
286	34	424	1913
286	19	868	1787
286	28	886	1913
286	22	938	999
286	2	975	1913
286	21	1000	1151
286	22	1152	1216
286	21	1217	1746
286	12	1227	1913
286	22	1776	1891
286	20	1788	1842
286	3	1827	1913
286	19	1843	1913
286	17	1877	1913
286	21	1892	1913
287	25	0	1755
287	31	0	1755
287	7	0	407
287	37	0	1755
287	34	0	1755
287	28	0	17
287	12	0	97
287	3	0	36
287	19	0	9
287	17	0	51
287	21	0	868
287	1	0	910
287	18	10	809
287	27	18	823
287	4	37	160
287	15	60	1707
287	13	98	157
287	12	158	306
287	5	161	292
287	4	293	1715
287	13	307	1081
287	6	408	522
287	7	523	1755
287	19	810	1755
287	28	824	880
287	22	869	996
287	29	881	965
287	2	911	1755
287	28	966	1755
287	21	997	1549
287	12	1082	1755
287	22	1550	1755
287	17	1714	1755
287	3	1716	1755
288	25	0	1797
288	31	0	1650
288	37	0	1797
288	34	0	99
288	7	0	110
288	19	0	36
288	28	0	55
288	12	0	296
288	22	0	13
288	17	0	60
288	3	0	68
288	1	0	929
288	21	14	896
288	18	37	848
288	27	56	839
288	16	61	89
288	4	69	171
288	15	90	1501
288	8	111	222
288	5	172	303
288	7	223	1797
288	34	276	1797
288	13	297	1140
288	4	304	1755
288	28	840	1797
288	19	849	1687
288	22	897	1149
288	2	930	1797
288	12	1141	1797
288	21	1150	1581
288	16	1502	1526
288	17	1527	1558
288	16	1559	1649
288	22	1582	1707
288	15	1650	1763
288	32	1651	1734
288	20	1688	1785
288	23	1708	1757
288	31	1735	1797
288	3	1756	1797
288	22	1758	1797
288	17	1777	1797
288	19	1786	1797
289	25	0	1689
289	37	0	192
289	7	0	102
289	34	0	78
289	28	0	1
289	12	0	305
289	31	0	1786
289	3	0	60
289	22	0	12
289	17	0	76
289	19	0	27
289	1	0	895
289	27	2	774
289	21	13	858
289	18	28	825
289	15	79	1736
289	35	79	178
289	8	103	210
289	5	159	272
289	36	193	294
289	7	211	1786
289	34	222	1786
289	4	273	1786
289	37	295	1786
289	13	306	830
289	28	775	1786
289	19	826	1786
289	14	831	916
289	23	873	902
289	2	896	1786
289	22	903	996
289	13	917	1090
289	21	997	1555
289	12	1091	1786
289	22	1556	1747
289	26	1690	1766
289	16	1737	1773
289	21	1748	1786
289	25	1767	1786
289	17	1774	1786
290	31	0	1820
290	7	0	87
290	34	0	76
290	4	0	161
290	37	0	188
290	28	0	10
290	2	0	1
290	12	0	110
290	21	0	918
290	25	0	1820
290	17	0	35
290	18	0	851
290	1	2	946
290	27	11	863
290	16	36	67
290	15	68	1762
290	35	77	177
290	8	88	194
290	13	111	181
290	5	162	266
290	12	182	261
290	36	189	295
290	7	195	1820
290	34	236	1820
290	13	262	1117
290	4	267	1119
290	37	296	1820
290	19	852	1820
290	28	864	1820
290	22	919	1253
290	2	947	1820
290	12	1118	1820
290	3	1120	1289
290	21	1254	1467
290	4	1290	1790
290	22	1468	1803
290	17	1782	1820
290	21	1804	1820
291	31	0	3549
291	25	0	1686
291	7	0	368
291	34	0	1977
291	37	0	3549
291	19	0	11
291	28	0	0
291	12	0	102
291	17	0	48
291	21	0	844
291	1	0	886
291	27	1	816
291	18	12	799
291	4	42	3518
291	15	60	1726
291	13	103	189
291	12	190	255
291	13	256	1126
291	6	369	545
291	7	546	3549
291	19	800	1786
291	28	817	1548
291	23	854	930
291	2	887	1803
291	22	931	1021
291	21	1022	1603
291	12	1127	1908
291	29	1549	1599
291	28	1600	1781
291	22	1604	1755
291	26	1687	1746
291	16	1727	1769
291	25	1747	3549
291	21	1756	2722
291	17	1770	1843
291	27	1782	2640
291	18	1787	2673
291	1	1804	2756
291	15	1845	3391
291	13	1909	1984
291	12	1985	2088
291	34	2012	3549
291	13	2089	2900
291	28	2641	3549
291	19	2674	3549
291	23	2741	2780
291	2	2757	3549
291	22	2781	2923
291	12	2901	3549
291	21	2924	3435
291	16	3392	3479
291	22	3436	3549
291	15	3480	3549
291	3	3519	3549
292	31	0	1828
292	37	0	1828
292	7	0	156
292	25	0	1828
292	34	0	140
292	28	0	85
292	19	0	96
292	12	0	143
292	22	0	48
292	15	0	34
292	3	0	113
292	1	0	956
292	17	42	111
292	21	49	893
292	27	86	862
292	18	97	866
292	4	114	1828
292	15	114	1779
292	13	144	245
292	8	157	264
292	12	246	317
292	7	265	1828
292	34	280	1828
292	13	318	1073
292	28	863	1828
292	19	867	1828
292	22	894	1279
292	2	957	1828
292	12	1074	1152
292	13	1153	1225
292	12	1226	1607
292	21	1280	1617
292	13	1608	1725
292	22	1618	1775
292	12	1726	1828
292	21	1776	1828
292	16	1780	1825
292	17	1826	1828
293	31	0	1821
293	37	0	1821
293	25	0	1821
293	4	0	1102
293	7	0	410
293	34	0	1821
293	28	0	23
293	2	0	24
293	12	0	288
293	21	0	888
293	17	0	56
293	18	0	842
293	27	24	789
293	1	25	925
293	15	71	1737
293	13	289	1026
293	6	411	565
293	7	566	1821
293	28	790	1821
293	19	843	948
293	22	889	959
293	2	926	1363
293	20	949	1009
293	22	975	1173
293	19	1010	1821
293	12	1027	1584
293	3	1103	1223
293	21	1174	1604
293	4	1224	1821
293	1	1364	1706
293	13	1585	1744
293	22	1605	1678
293	23	1679	1730
293	2	1707	1821
293	22	1731	1803
293	16	1738	1759
293	12	1745	1821
293	17	1760	1821
293	21	1804	1821
294	31	0	1663
294	37	0	1845
294	25	0	1845
294	34	0	1845
294	7	0	374
294	28	0	1
294	19	0	6
294	4	0	140
294	12	0	91
294	17	0	38
294	21	0	869
294	1	0	894
294	27	2	803
294	18	7	821
294	16	39	59
294	15	60	1767
294	13	92	171
294	5	141	248
294	12	172	244
294	13	245	1088
294	4	249	1076
294	6	375	528
294	7	529	1845
294	28	804	1845
294	19	822	1845
294	22	870	964
294	2	895	1845
294	23	965	985
294	21	989	1378
294	3	1077	1195
294	12	1089	1845
294	4	1196	1845
294	22	1379	1526
294	21	1527	1646
294	22	1647	1801
294	32	1664	1740
294	31	1741	1845
294	16	1768	1794
294	17	1795	1845
294	21	1802	1845
295	37	0	1751
295	25	0	1679
295	34	0	185
295	7	0	1751
295	28	0	14
295	2	0	4
295	12	0	109
295	4	0	1738
295	31	0	1751
295	17	0	37
295	21	0	879
295	18	0	824
295	1	5	920
295	27	15	818
295	15	46	1571
295	13	110	161
295	12	162	251
295	34	227	1751
295	13	252	1125
295	28	819	1536
295	19	825	1751
295	22	880	1093
295	2	921	1751
295	21	1094	1657
295	12	1126	1580
295	29	1537	1593
295	16	1572	1609
295	13	1581	1740
295	28	1594	1751
295	15	1623	1647
295	16	1648	1702
295	22	1658	1751
295	26	1680	1745
295	15	1703	1725
295	16	1726	1751
295	3	1739	1751
295	12	1741	1751
295	25	1746	1751
296	37	0	1862
296	7	0	154
296	31	0	1721
296	34	0	136
296	19	0	74
296	28	0	65
296	22	0	60
296	16	0	8
296	3	0	129
296	12	0	163
296	25	0	1862
296	1	0	998
296	17	9	99
296	21	61	958
296	27	66	878
296	18	75	908
296	16	100	139
296	4	130	1862
296	35	137	239
296	15	140	1837
296	8	155	257
296	13	164	247
296	12	248	380
296	7	258	1862
296	34	290	1862
296	13	381	1136
296	28	879	1862
296	19	909	1744
296	22	959	1103
296	2	999	1862
296	21	1104	1566
296	12	1137	1590
296	22	1567	1850
296	13	1591	1846
296	32	1722	1783
296	20	1745	1808
296	31	1784	1862
296	19	1809	1862
296	12	1847	1862
296	17	1851	1862
296	21	1851	1862
297	37	0	199
297	25	0	5246
297	4	0	5329
297	7	0	403
297	34	0	3755
297	2	0	58
297	31	0	5210
297	19	0	28
297	12	0	88
297	17	0	67
297	21	0	849
297	27	0	793
297	18	29	802
297	1	59	886
297	16	68	88
297	13	89	1041
297	15	89	1725
297	36	200	300
297	37	376	1937
297	6	404	539
297	7	540	3956
297	28	794	1748
297	19	803	858
297	22	850	1046
297	20	859	956
297	2	887	1814
297	19	957	1635
297	12	1042	1515
297	21	1047	1543
297	13	1516	1728
297	22	1544	1764
297	20	1636	1711
297	19	1712	1778
297	12	1729	1853
297	17	1744	1830
297	27	1749	2559
297	21	1765	2628
297	18	1779	2568
297	1	1815	2666
297	15	1834	3480
297	13	1854	2880
297	36	1938	2069
297	37	2070	5384
297	28	2560	3574
297	19	2569	3552
297	22	2629	2782
297	2	2667	3562
297	21	2783	3313
297	12	2881	3675
297	22	3314	3512
297	16	3481	3529
297	21	3513	4439
297	17	3530	3589
297	18	3553	4388
297	1	3563	4472
297	27	3575	4248
297	15	3603	5334
297	13	3676	3751
297	12	3752	3855
297	34	3782	5384
297	13	3856	4589
297	6	3957	4090
297	7	4091	5384
297	28	4249	5384
297	19	4389	4447
297	22	4440	4567
297	20	4448	4504
297	2	4473	5384
297	19	4505	5384
297	21	4568	4711
297	12	4590	5384
297	22	4712	4793
297	21	4794	5154
297	22	5155	5371
297	32	5211	5315
297	26	5247	5299
297	25	5300	5384
297	31	5316	5384
297	16	5335	5366
297	17	5367	5384
297	21	5372	5384
298	25	0	3389
298	4	0	1597
298	37	0	163
298	31	0	1661
298	34	0	167
298	7	0	73
298	28	0	12
298	19	0	9
298	12	0	89
298	17	0	29
298	21	0	784
298	1	0	824
298	18	10	729
298	27	13	706
298	16	30	52
298	15	53	1583
298	8	74	179
298	13	90	153
298	12	154	246
298	36	164	293
298	7	180	369
298	34	197	3389
298	13	247	912
298	37	294	3389
298	6	370	486
298	7	487	2029
298	28	707	1685
298	19	730	1682
298	22	785	1034
298	2	825	1369
298	12	913	1749
298	21	1035	1457
298	1	1370	2518
298	22	1458	1658
298	16	1584	1611
298	3	1598	1698
298	17	1612	1740
298	21	1659	2475
298	30	1662	1713
298	18	1683	2435
298	27	1686	2472
298	4	1699	3316
298	31	1714	3389
298	16	1741	1771
298	13	1750	1829
298	15	1772	3328
298	12	1830	1925
298	13	1926	2668
298	6	2030	2150
298	7	2151	3389
298	19	2436	3250
298	28	2473	3389
298	22	2476	2621
298	2	2519	3389
298	21	2622	3096
298	12	2669	3148
298	22	3097	3314
298	13	3149	3326
298	20	3251	3326
298	23	3315	3371
298	3	3317	3389
298	12	3327	3389
298	19	3327	3389
298	16	3329	3349
298	17	3350	3389
298	21	3381	3389
299	25	0	1670
299	34	0	1670
299	37	0	1670
299	31	0	1506
299	7	0	353
299	28	0	32
299	3	0	34
299	12	0	90
299	19	0	9
299	17	0	30
299	21	0	807
299	1	0	852
299	18	10	764
299	27	33	728
299	4	35	1670
299	15	41	1636
299	13	91	171
299	12	172	229
299	13	230	1018
299	6	354	495
299	7	496	1670
299	28	729	1519
299	19	765	1670
299	22	808	982
299	2	853	1670
299	21	983	1483
299	12	1019	1670
299	22	1484	1597
299	32	1507	1595
299	29	1520	1622
299	31	1596	1670
299	23	1598	1654
299	28	1623	1670
299	17	1648	1670
300	25	0	1768
300	34	0	1768
300	37	0	1768
300	4	0	1768
300	7	0	417
300	19	0	31
300	12	0	139
300	31	0	1592
300	28	0	45
300	17	0	55
300	1	0	897
300	21	2	848
300	18	32	814
300	27	46	793
300	15	57	1222
300	13	140	203
300	12	204	283
300	13	284	1063
300	6	418	520
300	7	521	1768
300	28	794	1575
300	19	815	1768
300	22	849	1046
300	2	898	1281
300	21	1047	1589
300	12	1064	1585
300	16	1223	1284
300	1	1282	1670
300	15	1285	1715
300	29	1576	1642
300	13	1586	1657
300	22	1590	1691
300	32	1593	1646
300	28	1643	1768
300	31	1647	1768
300	12	1658	1768
300	2	1671	1768
300	23	1692	1728
300	16	1716	1740
300	21	1734	1768
300	17	1741	1768
301	25	0	1678
301	34	0	1678
301	37	0	1678
301	4	0	1678
301	7	0	1678
301	28	0	6
301	31	0	1516
301	12	0	103
301	2	0	4
301	21	0	799
301	17	0	37
301	18	0	727
301	1	5	826
301	27	7	756
301	15	53	1611
301	13	104	168
301	12	169	234
301	13	235	986
301	19	728	817
301	28	757	1678
301	22	800	982
301	20	818	874
301	2	827	1678
301	19	875	1619
301	21	983	1551
301	12	987	1678
301	32	1517	1628
301	22	1552	1678
301	16	1612	1644
301	20	1620	1678
301	31	1629	1678
301	17	1645	1678
302	25	0	1747
302	34	0	193
302	37	0	1747
302	4	0	155
302	7	0	1747
302	2	0	21
302	12	0	114
302	22	0	0
302	20	0	6
302	31	0	1747
302	17	0	74
302	27	0	801
302	21	1	856
302	19	7	42
302	1	22	885
302	18	43	822
302	15	79	1647
302	13	115	193
302	5	156	263
302	12	194	262
302	34	231	1747
302	13	263	849
302	4	264	1747
302	28	802	1747
302	19	823	1747
302	14	850	907
302	23	863	944
302	2	886	1747
302	13	908	1220
302	22	945	1149
302	21	1150	1511
302	12	1221	1427
302	13	1428	1747
302	22	1512	1724
302	16	1648	1694
302	17	1695	1747
302	21	1725	1747
303	25	0	1704
303	37	0	163
303	7	0	1704
303	31	0	1704
303	34	0	167
303	4	0	123
303	28	0	3
303	19	0	11
303	13	0	14
303	17	0	30
303	21	0	798
303	1	0	831
303	27	4	768
303	18	12	750
303	12	15	92
303	16	31	50
303	15	51	1641
303	13	93	172
303	5	124	232
303	36	164	273
303	12	173	230
303	34	218	372
303	13	231	1061
303	4	233	1704
303	37	274	1704
303	34	469	1704
303	19	751	1586
303	28	769	1704
303	22	799	1026
303	2	832	1704
303	21	1027	1504
303	12	1062	1549
303	22	1505	1704
303	13	1550	1619
303	20	1587	1658
303	12	1620	1704
303	16	1642	1680
303	19	1659	1704
303	17	1681	1704
304	25	0	3383
304	7	0	86
304	31	0	1581
304	4	0	151
304	37	0	1881
304	34	0	195
304	2	0	10
304	22	0	10
304	12	0	103
304	19	0	20
304	17	0	43
304	27	0	785
304	1	11	877
304	21	11	841
304	18	21	788
304	15	48	1432
304	8	87	190
304	13	104	176
304	5	152	256
304	12	177	253
304	7	191	1798
304	34	223	3383
304	13	254	901
304	4	257	3383
304	28	786	1744
304	19	789	1729
304	22	842	1027
304	2	878	1711
304	12	902	1787
304	21	1028	1533
304	16	1433	1553
304	22	1534	1698
304	15	1554	1672
304	32	1582	1639
304	31	1640	3383
304	17	1682	1779
304	21	1699	2509
304	1	1712	2541
304	18	1730	2465
304	27	1745	2396
304	15	1783	3292
304	13	1788	1875
304	8	1799	1900
304	12	1876	2004
304	36	1882	1999
304	7	1901	3383
304	37	2000	3383
304	13	2005	2731
304	28	2397	3267
304	19	2466	3295
304	22	2510	2730
304	2	2542	3383
304	21	2731	3184
304	12	2732	3383
304	22	3185	3381
304	29	3268	3346
304	16	3293	3331
304	20	3296	3381
304	17	3332	3383
304	28	3347	3383
304	19	3382	3383
304	21	3382	3383
305	25	0	1745
305	34	0	1745
305	4	0	1745
305	31	0	1745
305	7	0	386
305	37	0	1745
305	12	0	104
305	17	0	40
305	28	0	11
305	19	0	24
305	21	0	870
305	1	0	909
305	27	12	852
